FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
3717.0,8125.0,2270.0,4586.0,3639,3870,5355,6417,15104.0,17673.0,2648.0,3180.0,253.0,2,-6.290919,5.279104
46195.0,71804.0,11428.0,18948.0,484,255,213,114,32032.0,32654.0,15923.0,29574.0,253.0,1,13.288953,4.2692184
27576.0,38953.0,23362.0,39152.0,638,293,0,30,36049.0,34235.0,17934.0,28013.0,253.0,1,13.422445,6.494126
465936.0,658804.0,9698.0,13481.0,596,703,7229,6823,193656.0,173226.0,184810.0,169007.0,253.0,3,7.7758617,-4.7227397
3583.0,4729.0,902.0,2070.0,2350,2622,2676,2641,6610.0,6555.0,1451.0,1148.0,253.0,4,-0.3668907,12.51178
16202.0,31214.0,1920.0,4166.0,191,102,11,75,27093.0,26794.0,9053.0,17959.0,253.1,1,14.445959,8.373129
4870.0,12252.0,384.0,1544.0,194,82,182,140,3575.0,5531.0,594.0,675.0,253.1,1,13.130224,14.212664
2602.0,7930.0,578.0,1727.0,52,16,229,165,11359.0,9987.0,1039.0,1427.0,253.1,1,13.409154,14.984962
1132.0,7728.0,0.0,0.0,160,29,169,69,3053.0,6342.0,120.0,204.0,253.1,1,13.358848,14.7540045
1086.0,4600.0,0.0,0.0,74,0,147,8,2674.0,4850.0,9335.0,15871.0,253.1,1,15.112821,14.309332
419441.0,526781.0,58585.0,84729.0,1055,852,43,111,838454.0,677985.0,283665.0,277974.0,253.1,3,7.9641013,-6.620929
166275.0,257396.0,2923.0,6108.0,258,242,0,0,191039.0,171116.0,91270.0,98515.0,253.1,3,9.28578,-2.558675
2754.0,8494.0,1127.0,2662.0,2999,4013,4176,5448,10437.0,13736.0,1907.0,2463.0,253.2,2,-4.618294,6.9999304
36184.0,41091.0,5436.0,7457.0,620,298,351,139,35658.0,31016.0,31983.0,22908.0,253.2,1,13.429141,6.592657
27901.0,54717.0,3975.0,6965.0,484,390,316,235,36531.0,33421.0,23346.0,28097.0,253.2,1,13.513709,5.9993396
33519.0,56767.0,4063.0,5061.0,170,199,199,124,39653.0,37582.0,16712.0,26274.0,253.2,1,14.073466,5.5338507
12341.0,20448.0,2713.0,3254.0,4130,4049,4931,5069,14284.0,14095.0,713.0,2561.0,253.2,2,-6.0153766,5.743265
39439.0,63430.0,28810.0,46169.0,695,277,329,211,59666.0,53777.0,41190.0,46697.0,253.3,1,14.038656,2.866929
10713.0,16500.0,2195.0,4527.0,4933,5131,8010,8247,21850.0,22348.0,2525.0,4525.0,253.3,0,-5.679443,-0.53605324
15072.0,25402.0,4900.0,11659.0,6648,7012,7191,7366,18009.0,17527.0,1039.0,4337.0,253.3,0,-3.8057063,-1.4196901
3468.0,12491.0,933.0,2517.0,3247,4493,4347,5696,11029.0,14616.0,822.0,1814.0,253.3,2,-4.742732,5.7492146
7395.0,10393.0,2288.0,4297.0,3144,3032,3951,3836,10019.0,10079.0,1991.0,3216.0,253.6,2,-4.065376,10.07429
6834.0,11588.0,1826.0,4328.0,2987,3382,3395,3879,9066.0,10000.0,3308.0,2658.0,253.6,2,-3.504618,10.120006
22390.0,43633.0,35606.0,58798.0,185,101,0,0,30851.0,28480.0,18667.0,23881.0,253.6,1,14.496837,6.546804
28975.0,47489.0,1555.0,2424.0,360,201,307,197,27818.0,27752.0,12374.0,21137.0,253.6,1,13.815996,6.8589377
2796.0,9751.0,1052.0,3333.0,2368,2969,3340,4035,9936.0,12681.0,565.0,1112.0,253.6,4,-2.6119072,11.812125
4254.0,11182.0,1596.0,3947.0,3095,3362,4198,4718,11238.0,12637.0,159.0,2062.0,253.7,2,-4.8753085,8.8742285
8806.0,16438.0,1265.0,3641.0,3630,4101,5252,5433,14550.0,15346.0,2201.0,3156.0,253.7,2,-5.951888,6.169489
30579.0,34671.0,5626.0,8307.0,518,289,0,23,35760.0,33575.0,24935.0,20661.0,253.7,1,13.460909,6.9083567
6952.0,22116.0,2964.0,4808.0,2806,2882,4524,4695,13815.0,14951.0,0.0,2405.0,253.9,2,-4.7851677,9.6848
32599.0,50162.0,4763.0,7682.0,568,233,0,0,42809.0,38079.0,29899.0,29032.0,254.0,1,13.617974,5.4809604
3638.0,12195.0,671.0,2765.0,726,1676,904,2159,2772.0,7732.0,2268.0,2440.0,254.1,4,2.7616956,16.242067
14813.0,27918.0,1555.0,3649.0,7393,7567,9372,9676,23012.0,23236.0,4124.0,4376.0,254.2,0,-2.8794916,-3.4664283
424835.0,507910.0,33615.0,42338.0,3327,2758,33414,28238,312754.0,245998.0,201018.0,181422.0,254.2,0,-0.3857978,-9.007197
1553.0,8999.0,156.0,1505.0,1166,3550,1176,4317,2444.0,9023.0,568.0,1331.0,254.2,4,-1.8453047,14.436299
3413.0,10238.0,2137.0,4989.0,3904,5680,4264,6117,10486.0,14458.0,1550.0,2120.0,254.4,2,-4.4387527,3.2937067
5928.0,11383.0,2574.0,5998.0,4650,7449,6522,9731,16700.0,22308.0,3609.0,3917.0,254.5,0,-4.0111513,0.8154201
1766.0,11625.0,181.0,1888.0,1484,5121,1958,6768,4746.0,16004.0,205.0,258.0,254.5,2,-2.8026092,6.3442907
10183.0,18339.0,2892.0,5368.0,4955,4753,6980,7328,19291.0,18680.0,2114.0,4282.0,254.5,0,-6.612122,1.3994181
2972.0,7216.0,456.0,2984.0,128,79,0,0,2182.0,5651.0,22635.0,34420.0,254.5,1,16.388327,14.107859
108783.0,175073.0,7489.0,10467.0,0,89,0,145,77063.0,72876.0,34494.0,47784.0,254.5,3,11.584395,-0.07509028
260415.0,347920.0,150855.0,232903.0,320,552,393,178,156935.0,138378.0,82325.0,68880.0,254.5,3,8.886478,-3.7247763
274724.0,383775.0,34384.0,49200.0,610,404,384,201,177706.0,155692.0,87989.0,78577.0,254.6,3,8.660877,-3.8563232
35093.0,50261.0,3760.0,6740.0,157,114,239,156,38560.0,36248.0,35496.0,27219.0,254.6,1,14.673995,5.6770916
20227.0,31479.0,4176.0,7850.0,140,148,103,83,30157.0,28759.0,19368.0,25665.0,254.7,1,14.686701,7.510239
4535.0,9193.0,1881.0,2808.0,4438,4559,5060,5315,14527.0,14676.0,1964.0,2853.0,254.8,2,-5.990245,4.0946712
37586.0,57849.0,6605.0,10993.0,0,159,0,0,45654.0,43488.0,34418.0,30703.0,254.8,1,14.871724,4.846082
753.0,3993.0,1962.0,6275.0,1803,2826,2310,3686,6126.0,9807.0,351.0,400.0,254.8,4,-1.2646848,13.390842
8121.0,20064.0,2942.0,4467.0,4649,5297,5698,6193,15586.0,13812.0,801.0,3403.0,254.9,2,-5.615744,2.3766413
18424.0,31837.0,9930.0,17866.0,65,91,0,0,24346.0,23306.0,7481.0,13781.0,254.9,1,14.463575,8.45657
4862.0,10277.0,635.0,3158.0,1085,1513,2555,4164,6694.0,9478.0,1757.0,2905.0,254.9,4,1.9102758,13.649873
4017.0,9718.0,27.0,926.0,195,793,839,2439,2319.0,6390.0,91.0,266.0,254.9,4,4.0486994,16.51436
53226.0,56706.0,4552.0,4730.0,290,204,140,125,47362.0,44240.0,50039.0,37824.0,255.0,1,14.330622,3.797163
1377520.0,1623000.0,164770.0,226107.0,10126,8945,9501,9031,48806.0,44129.0,36746.0,28522.0,255.0,3,7.1742625,-6.100214
3421.0,10206.0,798.0,3706.0,7079,8297,8357,9492,16438.0,18549.0,1460.0,3198.0,255.0,0,-2.8895943,-3.0746663
78859.0,120948.0,11663.0,14514.0,462,256,0,31,82021.0,75750.0,66139.0,58156.0,255.2,3,12.707283,0.26652974
1636.0,8773.0,363.0,2049.0,1109,3033,1543,4204,4006.0,10950.0,1105.0,1751.0,255.4,4,-1.4687471,14.770238
46095.0,77101.0,9561.0,15945.0,3729,3111,5154,4514,17028.0,15104.0,5039.0,4535.0,255.5,2,-5.760877,8.767681
10793.0,14393.0,1309.0,3286.0,3101,3184,3809,4245,11208.0,11707.0,1594.0,2448.0,255.5,2,-4.4242325,9.717456
9180.0,12985.0,3117.0,5074.0,2201,2329,3166,3117,8103.0,7747.0,1822.0,1829.0,255.6,4,-0.3816444,12.204551
18236.0,41981.0,2650.0,5603.0,125,101,206,110,34540.0,35570.0,14621.0,25974.0,255.6,1,14.610385,6.809172
989863.0,729416.0,1135560.0,1081820.0,7004,3894,1205,803,2872030.0,1625470.0,1732540.0,919279.0,255.6,3,6.9618225,-7.2244782
40811.0,61931.0,5623.0,9038.0,109,183,0,9,48312.0,44426.0,38284.0,29884.0,255.7,1,14.515271,4.2653046
3399.0,11302.0,188.0,1500.0,910,1576,971,2075,2374.0,4706.0,3806.0,4052.0,255.7,4,2.8271108,16.071703
3016.0,16543.0,659.0,3868.0,2567,4304,3752,6350,9166.0,15674.0,436.0,2262.0,255.7,2,-3.5772123,6.234824
1859.0,9963.0,940.0,4204.0,1351,3693,1742,4960,3828.0,11358.0,633.0,1052.0,255.7,2,-1.9091283,8.1024475
2990.0,8597.0,1208.0,3328.0,888,2537,848,2916,2717.0,7181.0,0.0,354.0,255.8,4,0.49053898,15.762574
3450.0,10021.0,1206.0,2937.0,1072,916,2847,3009,7992.0,8360.0,1619.0,3413.0,255.8,4,2.1884534,13.655579
25472.0,43343.0,3228.0,6928.0,11723,12735,16261,16756,41458.0,41378.0,4697.0,8735.0,255.8,0,0.21735954,-4.3437223
3573.0,8747.0,1117.0,1771.0,1975,3147,2143,3433,5459.0,8930.0,1299.0,1723.0,255.8,4,-1.7468764,13.453438
2199.0,12957.0,0.0,0.0,647,2241,842,2584,1981.0,6476.0,719.0,1107.0,255.8,4,1.3503635,16.138536
22946.0,41254.0,8004.0,13566.0,544,287,100,45,26956.0,23863.0,11780.0,20180.0,255.9,1,13.419336,7.1344743
62052.0,95679.0,7817.0,12581.0,445,156,39,66,85979.0,78544.0,65669.0,60218.0,256.0,3,13.254698,0.7361074
2535.0,8301.0,422.0,1428.0,2051,2619,2716,3187,7277.0,8553.0,0.0,166.0,256.1,4,-0.7176194,12.48281
36720.0,61485.0,42259.0,70589.0,345,364,250,150,52699.0,48615.0,38920.0,37732.0,256.2,1,14.292489,3.5126379
9238.0,11344.0,1428.0,2825.0,2453,2988,4128,3938,10187.0,10552.0,904.0,1512.0,256.4,4,-2.7859924,10.858932
41974.0,64216.0,11724.0,17913.0,539,269,226,115,53137.0,48698.0,33666.0,37571.0,256.4,1,13.910668,3.5659215
2908780.0,2323360.0,835473.0,864101.0,5737,2894,1543,1016,449409.0,394690.0,363470.0,302874.0,256.6,3,7.088868,-6.224898
4589.0,11686.0,3772.0,8412.0,6105,6917,7166,7963,16665.0,18944.0,1277.0,3087.0,256.6,0,-3.85483,-1.428166
5332.0,16248.0,1383.0,3115.0,5028,7621,6201,8910,14246.0,20405.0,1041.0,2269.0,256.6,0,-4.045392,0.6138164
56104.0,79620.0,8012.0,14245.0,197,128,193,143,51292.0,47073.0,23976.0,34047.0,256.6,1,13.47883,3.3372107
10115.0,16293.0,1242.0,3017.0,3241,3614,4226,4604,11673.0,11793.0,1169.0,1183.0,256.6,2,-4.881011,8.190962
15101.0,14470.0,5618.0,9188.0,9692,9899,11143,10876,30483.0,28300.0,3744.0,3411.0,256.7,0,-0.85080284,-4.785835
2433.0,6889.0,528.0,1865.0,25,0,188,182,2222.0,4682.0,15564.0,24640.0,256.7,1,15.838513,14.186885
21718.0,37253.0,8040.0,12822.0,154,157,76,41,34507.0,33164.0,12241.0,21399.0,256.7,1,14.480111,7.5378094
31795.0,67350.0,3041.0,4708.0,560,282,283,151,46599.0,45594.0,20404.0,35455.0,256.8,1,13.801066,4.377429
276865.0,396703.0,78549.0,111415.0,426,423,0,0,164884.0,143336.0,83727.0,76463.0,256.9,3,8.572987,-3.9319153
1897.0,8780.0,2396.0,7537.0,1680,2345,2850,4136,7835.0,11560.0,533.0,1042.0,256.9,4,-0.96862507,13.049995
7489.0,16992.0,1316.0,2565.0,3596,3528,4603,5370,12322.0,12237.0,0.0,1330.0,257.0,2,-5.924468,7.4671407
180170.0,250582.0,132759.0,197642.0,3865,4028,6756,6438,24880.0,23026.0,8656.0,8918.0,257.1,0,-1.8851765,-2.126627
4743.0,7228.0,659.0,2702.0,3496,3501,4616,4795,12309.0,12657.0,1790.0,2688.0,257.2,2,-5.507875,8.030409
59257.0,86498.0,1225.0,5387.0,0,69,231,188,67350.0,61546.0,46001.0,42244.0,257.2,3,13.60544,1.6675518
5634.0,10276.0,633.0,1854.0,4581,4632,5960,6334,16055.0,16567.0,801.0,2476.0,257.2,2,-6.4701815,2.9743686
3632.0,11412.0,727.0,2602.0,3497,4555,4912,6511,12781.0,15848.0,640.0,1733.0,257.2,2,-5.273877,4.7548943
1220.0,7029.0,751.0,2869.0,145,123,146,64,5552.0,12513.0,5559.0,10419.0,257.3,1,14.439602,14.274117
6593.0,6222.0,5257.0,7133.0,608,270,134,199,43720.0,35835.0,27357.0,10801.0,257.3,1,13.639154,8.509987
475.0,3112.0,279.0,2352.0,98,0,162,84,2463.0,4273.0,5185.0,9722.0,257.3,1,14.251432,14.653291
924.0,5005.0,205.0,1434.0,142,65,127,0,2393.0,5857.0,13381.0,23766.0,257.3,1,15.761831,14.177112
1571780.0,1220700.0,3060160.0,2842820.0,8595,4410,2006,1120,3937870.0,2393920.0,2573320.0,1476420.0,257.3,3,6.4847684,-7.180586
62390.0,91665.0,14022.0,19639.0,529,298,58,66,71610.0,67553.0,55229.0,51899.0,257.4,3,13.328419,1.0106821
13627.0,22997.0,2042.0,4731.0,4948,4975,7640,7784,17921.0,18766.0,3583.0,5205.0,257.4,0,-6.4718547,0.9995867
20036.0,39049.0,2363.0,4549.0,177,104,0,38,26250.0,24155.0,15508.0,18702.0,257.4,1,14.442831,7.9416423
6507.0,10642.0,2667.0,4751.0,2347,2412,2844,2828,7462.0,7716.0,866.0,1543.0,257.5,4,-0.40012288,12.410672
44413.0,61379.0,5920.0,8355.0,213,177,0,59,51913.0,46566.0,36893.0,32064.0,257.5,1,14.367744,4.0557637
23743.0,43698.0,2588.0,6324.0,77,34,245,139,41681.0,43856.0,14003.0,31258.0,257.5,1,14.992127,6.0636654
22346.0,43799.0,3579.0,6255.0,351,132,345,174,27233.0,26040.0,20921.0,19683.0,257.5,1,13.8142605,7.2701054
22882.0,38969.0,3175.0,5605.0,0,0,185,97,26898.0,25716.0,26847.0,19543.0,257.6,1,14.938304,7.597475
1682.0,6875.0,837.0,2302.0,149,141,231,156,9168.0,14245.0,6962.0,8530.0,257.7,1,14.2888,14.193097
643319.0,747308.0,72941.0,94615.0,2515,1829,168,258,1359930.0,1082930.0,984974.0,761706.0,257.7,3,7.168713,-7.178202
54178.0,81301.0,3414.0,6140.0,103,87,0,22,33824.0,31159.0,23416.0,23504.0,257.8,1,13.116047,3.7407498
91259.0,120451.0,6390.0,7674.0,385,207,0,106,94675.0,82639.0,92612.0,72032.0,257.8,3,12.700257,0.0738041
9542.0,18399.0,2246.0,4928.0,7678,8399,9367,10095,24510.0,25898.0,4455.0,3708.0,257.8,0,-2.0007622,-4.4995203
9544.0,17253.0,1486.0,2051.0,3339,4431,4120,5553,11309.0,14794.0,4235.0,2980.0,257.9,2,-4.801715,5.868399
375385.0,523115.0,322020.0,465249.0,820,467,79,97,206577.0,176141.0,96792.0,82687.0,257.9,3,8.0053005,-4.761082
8802.0,9509.0,1503.0,3229.0,2555,4186,3847,5351,10062.0,12919.0,2678.0,1583.0,258.0,2,-3.5280335,7.521186
2339.0,10765.0,803.0,3355.0,154,124,267,239,8462.0,16838.0,5758.0,8118.0,258.0,1,14.1210375,14.185673
1298.0,4848.0,801.0,2470.0,218,135,396,384,21967.0,30777.0,5030.0,8061.0,258.0,1,14.115693,14.036459
1127.0,6212.0,264.0,2210.0,155,31,200,160,4777.0,8830.0,5988.0,9550.0,258.0,1,14.379922,14.476213
843.0,3565.0,0.0,36.0,185,81,156,47,2663.0,4004.0,5410.0,7212.0,258.0,1,14.211516,14.519781
2824600.0,2933490.0,432270.0,593120.0,16000,11418,221638,152152,2264110.0,1454040.0,1800330.0,1194800.0,258.0,0,-0.2047831,-8.673936
11817.0,21793.0,7951.0,15525.0,239,119,23,28,18894.0,17667.0,4884.0,11829.0,258.1,1,14.068521,8.892547
1721.0,9096.0,672.0,2683.0,1336,2840,2057,4248,4882.0,10127.0,390.0,2706.0,258.1,4,-1.5438,14.217435
9120.0,13171.0,2028.0,3343.0,3131,3003,4856,4955,12625.0,11536.0,1879.0,2167.0,258.1,2,-5.370327,9.236986
8890.0,16966.0,2272.0,5118.0,3515,3488,4581,4851,12180.0,13763.0,360.0,1623.0,258.2,2,-5.6206174,8.000354
3037.0,11239.0,1548.0,4343.0,1851,2390,2557,3370,7490.0,10034.0,749.0,1470.0,258.2,4,0.045995913,13.514867
7545.0,15103.0,1586.0,3817.0,1526,1331,4295,4616,10496.0,11269.0,1340.0,3681.0,258.2,4,1.2264669,12.149862
180710.0,266635.0,100143.0,149042.0,8894,8488,18649,17578,27821.0,24992.0,16760.0,13579.0,258.2,0,-0.1044892,-3.9456367
3041.0,7587.0,1179.0,2816.0,3579,3957,4296,4970,12264.0,13100.0,804.0,3259.0,258.2,2,-5.1642113,7.0144343
3022.0,8788.0,501.0,3444.0,2150,2372,3295,3556,9106.0,9841.0,641.0,1121.0,258.2,4,-0.6950818,12.028024
7749.0,15870.0,3263.0,5453.0,3506,4046,4912,5604,12233.0,12618.0,3911.0,2920.0,258.4,2,-5.684857,6.0726523
4589.0,14541.0,1340.0,3991.0,871,1421,2315,3229,6554.0,9060.0,0.0,806.0,258.5,4,1.9516746,13.749519
30605.0,42435.0,4993.0,8217.0,219,162,23,22,40952.0,40758.0,20462.0,32164.0,258.6,1,14.522663,6.2057357
470771.0,636312.0,169361.0,224012.0,1745,1990,781,427,238983.0,198891.0,106172.0,90446.0,258.7,3,7.9645762,-5.047029
59980.0,89882.0,20947.0,34573.0,532,207,4,69,57664.0,55546.0,35361.0,46306.0,258.7,1,13.48441,2.081375
11225.0,15519.0,2039.0,5062.0,5634,5923,7975,8539,21381.0,23076.0,2228.0,2739.0,258.7,0,-4.8713036,-1.1607835
41320.0,72514.0,26071.0,39788.0,361,188,92,61,48913.0,43598.0,32851.0,31803.0,258.8,1,13.913545,3.7177663
55239.0,74853.0,4818.0,7939.0,0,190,333,198,39955.0,35335.0,27732.0,24841.0,258.8,1,13.28193,3.7142549
2914.0,15650.0,777.0,2927.0,1603,2539,2281,3775,6403.0,10418.0,1045.0,2267.0,258.8,4,-0.82412696,13.867492
33536.0,41454.0,8018.0,14087.0,29,101,14,125,37477.0,34190.0,29611.0,22909.0,258.8,1,14.988145,6.703009
17610.0,37524.0,3053.0,5462.0,1984,2147,4821,4988,14799.0,14590.0,4521.0,5772.0,258.9,4,1.0328958,11.473133
43720.0,86830.0,3797.0,5574.0,399,297,42,66,34327.0,30425.0,29117.0,23660.0,258.9,1,13.029891,3.6063185
1976.0,10973.0,1680.0,5625.0,1166,1739,2110,3393,5397.0,8801.0,250.0,752.0,259.0,4,1.5358565,13.975068
74311.0,122219.0,94394.0,154563.0,5592,5496,7615,7709,24577.0,22510.0,3584.0,4011.0,259.0,0,-2.122255,-2.1757905
6385.0,14395.0,2039.0,3615.0,2528,4393,3705,6312,11285.0,16894.0,4419.0,4710.0,259.0,2,-3.5720053,6.2035246
996.0,6162.0,708.0,3206.0,548,2073,601,2221,1509.0,5300.0,180.0,207.0,259.0,4,1.8850176,16.305944
42227.0,67457.0,5436.0,8203.0,239,155,51,107,45911.0,44688.0,25829.0,30127.0,259.1,1,14.059275,4.079744
292216.0,419017.0,41085.0,63037.0,3778,3584,4236,4571,28648.0,26961.0,20328.0,16456.0,259.2,3,8.135846,-4.2402987
1619.0,9787.0,525.0,2461.0,448,1101,705,1992,2023.0,6192.0,1371.0,2581.0,259.2,4,3.9199343,16.508842
63587.0,115194.0,14400.0,21802.0,2308,2325,4987,4585,14321.0,13887.0,4889.0,5499.0,259.3,4,1.0617934,11.431406
6981.0,22049.0,1922.0,4659.0,3093,3667,4919,5502,13063.0,14536.0,0.0,1619.0,259.3,2,-5.8713,7.289425
40499.0,59214.0,9973.0,16033.0,240,200,0,16,45325.0,40700.0,38809.0,38675.0,259.3,1,14.495272,4.1486626
156798.0,230634.0,33749.0,52281.0,71,184,254,213,181699.0,151083.0,89826.0,73295.0,259.3,3,9.771895,-2.0835617
3359.0,9221.0,835.0,1496.0,67,119,109,48,19841.0,13192.0,2590.0,2435.0,259.4,1,13.768115,14.6394
2897.0,8549.0,0.0,897.0,154,113,327,210,5735.0,6011.0,37254.0,72067.0,259.4,1,17.826992,14.102296
544083.0,672419.0,67693.0,100351.0,3617,3109,614,319,1122590.0,924647.0,449291.0,391019.0,259.4,3,7.4554896,-7.0334363
2686.0,7941.0,650.0,2628.0,2690,2797,3823,4149,9686.0,10199.0,301.0,2213.0,259.5,4,-2.7433302,10.788366
18368.0,32319.0,2494.0,5050.0,7478,7376,10720,10693,28870.0,29731.0,5392.0,5892.0,259.6,0,-2.4564612,-3.8542054
4674.0,13684.0,1397.0,3127.0,2788,3215,3844,4732,10529.0,13236.0,3075.0,2650.0,259.7,2,-4.0425224,9.486701
5646.0,24674.0,1889.0,5089.0,2403,3148,3784,5095,9548.0,12646.0,290.0,551.0,259.9,2,-3.7072532,9.288094
42330.0,58927.0,2743.0,5478.0,305,237,36,111,43791.0,39832.0,27763.0,31917.0,259.9,1,14.096294,4.7153096
2673.0,10472.0,2121.0,5890.0,2516,4073,3096,5125,7714.0,12242.0,892.0,1578.0,259.9,2,-3.2789214,7.6650424
186677.0,271308.0,14606.0,24329.0,644,263,463,149,207697.0,167991.0,67774.0,57862.0,260.1,3,9.474345,-2.7215786
74897.0,107904.0,12714.0,20287.0,91,108,299,261,64857.0,57447.0,55793.0,45449.0,260.1,3,12.882202,0.97775424
1019990.0,1208400.0,61758.0,76701.0,7418,5168,935,458,1691380.0,1278020.0,832552.0,699837.0,260.1,3,7.11563,-7.064673
40841.0,57148.0,6088.0,8418.0,7373,6824,9415,9031,29943.0,25774.0,9755.0,10789.0,260.1,0,-3.2887597,-2.7819057
740381.0,1036910.0,361682.0,527859.0,1981,1455,212,356,191909.0,161447.0,110057.0,96430.0,260.2,3,7.223038,-5.9178143
33528.0,49198.0,6898.0,11536.0,134,123,0,0,39064.0,36374.0,29017.0,26890.0,260.2,1,14.692446,5.752798
10927.0,19874.0,4200.0,8379.0,3684,5261,5874,7986,16274.0,21716.0,5778.0,4581.0,260.2,2,-4.9718294,2.3734949
1008.0,4559.0,851.0,3089.0,1619,4290,1865,4624,4481.0,11003.0,1502.0,1976.0,260.3,2,-2.1779327,7.817952
7283.0,19008.0,2059.0,5092.0,2539,2774,3648,4013,9630.0,10534.0,1108.0,1235.0,260.3,4,-2.4099267,11.016994
6905.0,10618.0,3058.0,4565.0,2515,2787,3304,3171,8532.0,8250.0,1155.0,1801.0,260.3,4,-1.919294,11.629281
3871.0,14056.0,1014.0,4483.0,1779,2836,2563,4451,6307.0,11092.0,367.0,668.0,260.4,4,-1.7145842,13.352244
59185.0,91042.0,3836.0,6271.0,747,411,278,123,62971.0,58611.0,48493.0,42353.0,260.5,1,13.44087,2.4125466
3963.0,16441.0,1833.0,4921.0,3858,4054,5347,6192,11868.0,14235.0,1465.0,3145.0,260.5,2,-6.459012,5.0766034
49346.0,74030.0,16272.0,26936.0,545,338,149,132,50659.0,48591.0,36936.0,39634.0,260.5,1,13.869491,3.237555
4922.0,8247.0,1242.0,2830.0,3864,4181,4691,5134,11427.0,11142.0,895.0,1110.0,260.5,2,-5.753299,6.1078744
39040.0,57668.0,11415.0,18201.0,22,157,65,90,44239.0,42257.0,25481.0,38027.0,260.6,1,14.9218025,4.549122
2571.0,12265.0,1908.0,5350.0,3663,6952,3736,7133,9289.0,15002.0,0.0,2526.0,260.6,0,-4.1740475,1.6993442
426.0,1281.0,303.0,1208.0,1769,3054,2654,4516,6500.0,10962.0,951.0,1154.0,260.8,4,-2.2598758,13.113819
2605.0,12039.0,0.0,0.0,468,1275,677,1949,1602.0,4677.0,372.0,498.0,260.8,4,3.7607737,16.553623
879.0,3301.0,0.0,621.0,65,28,109,33,3103.0,4008.0,0.0,94.0,260.8,1,13.351328,15.149652
249319.0,339855.0,15788.0,23326.0,562,563,288,135,388770.0,338853.0,113226.0,114966.0,260.8,3,8.949899,-4.117529
1705.0,5912.0,720.0,3213.0,1066,2714,1406,3223,3053.0,6781.0,1261.0,1546.0,260.8,4,-0.23391613,15.232107
6871.0,10961.0,475.0,2321.0,3551,3445,4223,4557,10714.0,10735.0,814.0,1896.0,260.9,2,-5.0225744,8.438476
7022.0,9975.0,1744.0,4379.0,3352,3356,4744,4713,12034.0,11525.0,1717.0,2055.0,260.9,2,-5.5292306,8.453383
4843.0,11770.0,1060.0,4268.0,28,54,212,91,6926.0,7321.0,422.0,1213.0,260.9,1,12.956038,14.782728
4462.0,9650.0,1005.0,3897.0,9159,9391,9927,10169,20424.0,19839.0,1036.0,3224.0,260.9,0,-1.4182947,-4.914613
13497.0,26195.0,3762.0,7674.0,5649,6174,7605,7846,23790.0,25295.0,1914.0,4815.0,260.9,0,-4.6660757,-0.955309
36995.0,63424.0,15131.0,22844.0,201,138,127,106,46314.0,41242.0,32644.0,30704.0,260.9,1,14.304436,4.3223705
4739.0,13475.0,1368.0,2241.0,2640,3055,4015,4983,10337.0,12003.0,3295.0,3473.0,260.9,2,-3.9812183,9.575922
26383.0,41856.0,1817.0,4088.0,161,136,0,0,32662.0,32970.0,7050.0,17487.0,260.9,1,14.431972,7.6294236
7575.0,10697.0,504.0,2237.0,7008,6554,8369,8120,17969.0,16376.0,1073.0,2518.0,260.9,0,-3.8591928,-2.0798712
4606.0,16098.0,2744.0,5040.0,3560,4034,4969,6041,13275.0,15333.0,1745.0,1764.0,261.0,2,-5.7344995,5.7855315
7226.0,15118.0,3033.0,6161.0,2370,2550,3277,3629,9507.0,9638.0,1245.0,1613.0,261.0,4,-1.3495407,11.681007
7749.0,13303.0,3905.0,7475.0,3520,3616,4723,5084,14098.0,15556.0,1970.0,2764.0,261.1,2,-5.808541,7.55083
6959.0,14346.0,2392.0,4706.0,3645,3476,4864,5012,11972.0,11671.0,0.0,3599.0,261.1,2,-5.905415,7.6685953
1869.0,5238.0,1780.0,4831.0,2607,2877,3258,3722,11454.0,12844.0,989.0,2072.0,261.1,4,-2.401896,11.452752
2206.0,7131.0,1160.0,3674.0,2516,3097,2601,3161,6682.0,8481.0,231.0,574.0,261.2,4,-2.2153432,11.821656
2449.0,9057.0,473.0,2528.0,1577,2494,2051,3081,5707.0,8568.0,480.0,582.0,261.3,4,-0.037777863,14.064816
26226.0,44315.0,257838.0,422268.0,5959,5961,6668,6723,16477.0,16656.0,1421.0,1629.0,261.3,0,-2.2067752,-2.196548
7169.0,14333.0,1563.0,3514.0,5058,4970,7182,7496,17662.0,18515.0,4238.0,3920.0,261.4,0,-6.4105678,1.0086814
10969.0,32571.0,2001.0,4078.0,6953,7222,8272,8954,21349.0,22260.0,1970.0,4785.0,261.4,0,-3.3649228,-2.6804645
3738.0,10578.0,1944.0,6442.0,1664,1772,1663,1942,5207.0,6118.0,843.0,1194.0,261.5,4,1.7043071,14.039487
22277.0,40664.0,3256.0,5976.0,15569,14971,16258,16365,44742.0,43168.0,3748.0,6517.0,261.5,0,0.43619648,-4.0802994
13286.0,17865.0,5577.0,11231.0,0,20,35,47,18444.0,18614.0,19549.0,15858.0,261.5,1,14.344933,8.7928705
20306.0,37114.0,1665.0,3057.0,8667,9218,12266,12792,32773.0,32322.0,4379.0,5463.0,261.5,0,-0.9238452,-4.5312543
